cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13884.642027367838,9.343,0.0,187.4999999999996,0.749999999999999,0.0,7.92954998707472,0,0.0,OPTIMAL,455963.86989037425,0.0
