cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
14776.802887524855,9.688,0.0,93.7499999999998,-0.7499999999999987,0.0,9.448083687675737,0,0.0,OPTIMAL,420431.4544846384,0.0
