feeder_1,feeder_2,feeder_3
1.0136480400825048,1.0137903587901242,1.0136480400825048
1.0142126282058967,1.0143932951331,1.0142126282058967
1.0142873772185232,1.0144084338083716,1.0142873772185232
1.0132224205436915,1.0133832828587568,1.0132224205436915
1.013484297905295,1.013709701673272,1.013484297905295
1.0137561987604564,1.0139667100259928,1.0137561987604564
1.0133532525875806,1.0134240595215547,1.0133532525875806
1.0142252074430906,1.0144136404229345,1.0142252074430906
1.0141050496376312,1.0143310726477843,1.0141050496376312
1.0137501514434684,1.0139505085836324,1.0137501514434684
1.01381541860068,1.014056267064965,1.01381541860068
1.0145992734551854,1.014862112488198,1.0145992734551854
1.0135452637000126,1.0136904618955476,1.0135452637000126
1.013635250795232,1.0138456502154822,1.013635250795232
1.013181672502661,1.0133718844688708,1.013181672502661
1.0138954093163024,1.0140252644953074,1.0138954093163024
1.0134439006309468,1.013651888558464,1.0134439006309468
1.0140280375352888,1.0141934179348568,1.0140280375352888
1.0130329834487795,1.013319512707664,1.0130329834487795
1.0133755725600304,1.0136509046938338,1.0133755725600304
1.0130432593056031,1.0131049008040354,1.0130432593056031
1.0127888355240164,1.012929968687655,1.0127888355240164
1.0131850863464762,1.0134217327873627,1.0131850863464762
1.0129047331677734,1.0131405848905364,1.0129047331677734
1.0128570424589762,1.012934415996664,1.0128570424589762
1.0134093080491928,1.0135412954938035,1.0134093080491928
1.0129832954161222,1.01317415975871,1.0129832954161222
1.0130774830491514,1.013299739699802,1.0130774830491514
1.0128889739384708,1.0131314501008006,1.0128889739384708
1.0131641164468157,1.013298633794796,1.0131641164468157
1.012597862502537,1.0127012477166994,1.012597862502537
1.0121066628917008,1.0122821844340089,1.0121066628917008
1.0127343293146553,1.012916055851612,1.0127343293146553
1.0117025536501387,1.0118971042268297,1.0117025536501387
1.0119833348793272,1.0120450232071374,1.0119833348793272
1.0118611201374774,1.0119736429340696,1.0118611201374774
1.0120749188893403,1.0122067881135506,1.0120749188893403
1.0120446817312174,1.0121942461472873,1.0120446817312174
