cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12753.97330529557,10.344,3.985028529804762,138.3079999999994,0.749999999999999,3.985028529804762,5.760602215580655,0,-3.585998685495806e-17,OPTIMAL,457733.19937182835,0.0
