cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31235.788070852817,19.406,0.0,12.710000000000006,1.5245619009275229,0.0,10.443259134354001,0,0.0,OPTIMAL,309469.5674533938,0.0
