cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
8594.131695645705,24.125,3.9355470259717715,43.855,3.7500000000000075,3.9355470259717715,3.238180744403054,0,-1.3532875991692506e-15,OPTIMAL,503747.3647112183,0.0
