cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
19698.62373741569,15.141,0.0,31.632000000000055,3.750000000000007,0.0,7.103722948941829,0,0.0,OPTIMAL,311142.04543186515,0.0
