cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10775.263510418652,19.156,9.583601364659277,12.608999999999973,-3.749544214948237,9.583601364659277,4.141146621990258,0,1.0289078616887437e-16,OPTIMAL,512830.21706917806,0.0
