cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18224.53041397871,22.578,2.2594101721393507,43.855,3.750000000000007,2.2594101721393507,6.700195005139232,0,-1.0976259506335906e-15,OPTIMAL,365176.32801998267,0.0
