cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
3103.6906439021222,20.234,5.793958155940149,75.00000000000016,3.750000000000007,5.793958155940149,1.1801105109894001,0,1.1992089179319043e-15,OPTIMAL,513257.1080013731,0.0
