cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-3327.3287674111034,16.047,10.786322020390525,0.10600000000000978,0.012081900927523766,10.786322020390525,-1.4051219456972566,0,4.759105436125122e-16,OPTIMAL,523452.02524162404,0.0
