feeder_1,feeder_2,feeder_3
1.0182880142677304,1.0183843489221394,1.0182880142677304
1.012604886754132,1.012707052694852,1.012604886754132
1.0126853943654073,1.0128250499341092,1.0126853943654073
1.0126374184258562,1.0127974834386928,1.0126374184258562
1.0127598957159412,1.0129006208093034,1.0127598957159412
1.0127369167928968,1.0128749467632554,1.0127369167928968
1.0127471735344558,1.0128787520451348,1.0127471735344558
1.012583930786257,1.0127365674481843,1.012583930786257
1.0125804068613995,1.0127426002447655,1.0125804068613995
1.012570174673728,1.0127211949404562,1.012570174673728
1.0127257771355955,1.012901262002748,1.0127257771355955
1.0126723715992776,1.0128233479805941,1.0126723715992776
1.0127598163130584,1.0129239901505194,1.0127598163130584
1.0127048241314611,1.0128868394432742,1.0127048241314611
1.0126735187199833,1.012855464216487,1.0126735187199833
1.0128648420995838,1.0130183053726447,1.0128648420995838
1.0128558220795458,1.013008958057748,1.0128558220795458
1.0129550014792617,1.0130771101513718,1.0129550014792617
1.0129378652664505,1.013061847687479,1.0129378652664505
1.0131373513363822,1.0133126308739058,1.0131373513363822
1.0130245656890773,1.013149463565829,1.0130245656890773
1.012953645340131,1.013075608223771,1.012953645340131
1.0130028438967256,1.0131747908838689,1.0130028438967256
1.0131901552920068,1.0132840415015572,1.0131901552920068
1.013049901860729,1.0132050977830818,1.013049901860729
1.0133424398944684,1.0134994717112533,1.0133424398944684
1.0132103699548198,1.0134288525950195,1.0132103699548198
1.0130416132603113,1.0131645401013538,1.0130416132603113
1.013382846970215,1.0135102648503962,1.013382846970215
1.0131804849360782,1.0133986222848337,1.0131804849360782
1.0134497778247034,1.0135587442400076,1.0134497778247034
1.0133145682263383,1.013503243481421,1.0133145682263383
1.0133176742755121,1.0135066051565793,1.0133176742755121
1.0133636154642205,1.0134894684308946,1.0133636154642205
1.0132899163683255,1.0134142024427695,1.0132899163683255
1.0133013366994512,1.0135084617360242,1.0133013366994512
1.0134730050503005,1.0135689654447646,1.0134730050503005
1.0133460573735007,1.0135034569645716,1.0133460573735007
1.0133096163169188,1.0135280353528346,1.0133096163169188
1.0132457626579712,1.013370243332969,1.0132457626579712
1.0135386258288195,1.0136674964984869,1.0135386258288195
1.013467433865768,1.0136253680871106,1.013467433865768
1.0134928690879432,1.0137135248096996,1.0134928690879432
