feeder_1,feeder_2,feeder_3
1.018355701762091,1.0184575216260325,1.018355701762091
1.0128513025153345,1.0129669245150659,1.0128513025153345
1.0127002683482946,1.0128753229079228,1.0127002683482946
1.0129753013561587,1.0131227937722374,1.0129753013561587
1.0127165349745415,1.0128982059032283,1.0127165349745415
1.0128857624865366,1.013034540857573,1.0128857624865366
1.0128050225486824,1.0129829974717395,1.0128050225486824
1.0127567183725787,1.0129403036986113,1.0127567183725787
1.01275302224419,1.0129225241680115,1.01275302224419
1.0127467152127796,1.0128672821572917,1.0127467152127796
1.012774181437162,1.0129445508912083,1.012774181437162
1.012976686151863,1.0131355342340993,1.012976686151863
1.0129701533746625,1.013106405866238,1.0129701533746625
1.0129770590556306,1.0131133468888034,1.0129770590556306
1.0130761850258776,1.013232318933655,1.0130761850258776
1.013045610201659,1.0132136452353508,1.013045610201659
1.0131341730897727,1.0133013966821596,1.0131341730897727
1.0131094316879021,1.0132792711550278,1.0131094316879021
1.0131600255426665,1.0133282491037212,1.0131600255426665
1.0132784024428108,1.0134491810366377,1.0132784024428108
1.0132433354706554,1.0134130763866058,1.0132433354706554
1.0133705694483963,1.013553276095185,1.0133705694483963
1.013395268656578,1.0135975798199361,1.013395268656578
1.0132635527754128,1.0134643889767032,1.0132635527754128
1.013280232002818,1.0134181714483663,1.013280232002818
1.0132099393257812,1.0133967688608485,1.0132099393257812
1.0132613313295142,1.013380846153292,1.0132613313295142
1.0132368501992415,1.0134682070861751,1.0132368501992415
1.0134835905344675,1.0135933214981447,1.0134835905344675
1.0134667885697224,1.0137000138313603,1.0134667885697224
1.0133297083346726,1.0135621224601075,1.0133297083346726
1.0134947971494983,1.0136046327350507,1.0134947971494983
1.0133660492924437,1.013598636967838,1.0133660492924437
1.0136586781881531,1.0138153092817017,1.0136586781881531
1.0135208908039235,1.0136304981501973,1.0135208908039235
1.0136259428663612,1.0138189410220195,1.0136259428663612
1.0135152044946274,1.0136556387749458,1.0135152044946274
1.0135128021476427,1.0137462891518239,1.0135128021476427
1.0136083227019812,1.0137318309289252,1.0136083227019812
1.013594699714721,1.0138289126985203,1.013594699714721
1.0135923658360957,1.0137026991642928,1.0135923658360957
1.0135578671928462,1.0137923354546172,1.0135578671928462
1.0136874379192242,1.0137987647386733,1.0136874379192242
1.0134274662868628,1.0136291246503895,1.0134274662868628
1.0135985474673903,1.013832435983559,1.0135985474673903
1.0137226192305138,1.0138660576144713,1.0137226192305138
1.01368090530146,1.0137927345922757,1.01368090530146
1.0137597572379053,1.0139532034932828,1.0137597572379053
1.0135749826136904,1.013776926287417,1.0135749826136904
1.0136214189492303,1.013805853229599,1.0136214189492303
1.0136432783540057,1.0137541038414897,1.0136432783540057
1.0137003132372673,1.013934821099506,1.0137003132372673
1.013431479830757,1.0136335945519792,1.013431479830757
1.0136523130261925,1.013824249909783,1.0136523130261925
1.0135815288438477,1.0137547174379804,1.0135815288438477
1.013639043222936,1.013750162175149,1.013639043222936
1.0136832401301763,1.013795701415437,1.0136832401301763
1.0135321281960017,1.0137217844852764,1.0135321281960017
1.0136291134882969,1.0138640752752353,1.0136291134882969
1.0136994119976492,1.0138410840258247,1.0136994119976492
1.0137339019029663,1.0139384134292817,1.0137339019029663
1.0136388925367372,1.013842945351635,1.0136388925367372
1.0137468936293481,1.013903242371737,1.0137468936293481
1.0135891030155786,1.0137295689996006,1.0135891030155786
1.013476424121094,1.0137098559550297,1.013476424121094
1.0133464472385592,1.0134550800911566,1.0133464472385592
1.0134969669840328,1.0137308173619746,1.0134969669840328
1.0133843494735677,1.013493834028845,1.0133843494735677
1.0133342732795056,1.0135660024483608,1.0133342732795056
1.0133803788565188,1.0135398240043336,1.0133803788565188
1.0132417249754098,1.0133806756223886,1.0132417249754098
1.0133098273862267,1.0134477545561695,1.0133098273862267
1.0135487430192205,1.0137549768519067,1.0135487430192205
1.0133183489163096,1.0135220776130713,1.0133183489163096
1.0131825110103596,1.0133669412270272,1.0131825110103596
1.0130863344635987,1.0132557644726867,1.0130863344635987
1.013124472832524,1.0132964196310335,1.013124472832524
1.0130351090409706,1.0132043595485245,1.0130351090409706
1.0130692695986152,1.01323986709738,1.0130692695986152
1.0131022977903532,1.0132728033907403,1.0131022977903532
1.0130986993756101,1.01320660353369,1.0130986993756101
1.013055587170338,1.0131643019136893,1.013055587170338
1.0129639326281117,1.0131820097061663,1.0129639326281117
1.0128251303742184,1.01299128853657,1.0128251303742184
1.013020729801391,1.0132105538747118,1.013020729801391
1.012813196814348,1.01302006821874,1.012813196814348
1.0129452625065212,1.0131534861432903,1.0129452625065212
1.0130189451632918,1.0131653864063925,1.0130189451632918
1.0128869994925231,1.013000747379141,1.0128869994925231
1.0128429785572135,1.0130800074977606,1.0128429785572135
1.0128129966811485,1.0129452661467997,1.0128129966811485
1.0124652418402362,1.0126356040507973,1.0124652418402362
1.012780563074622,1.012923485557696,1.012780563074622
1.012710522398818,1.0129466625102896,1.012710522398818
1.0128155497761515,1.0129283520738768,1.0128155497761515
1.0124284489453927,1.0126300890261672,1.0124284489453927
1.0126462160182017,1.0128596954948355,1.0126462160182017
1.0127644143955525,1.0129602525508836,1.0127644143955525
1.0126868725090683,1.0129018751890861,1.0126868725090683
1.012661320888277,1.0128429587838088,1.012661320888277
1.0126925682157726,1.0128134302451421,1.0126925682157726
1.012761777725987,1.012975961371354,1.012761777725987
1.0127174643258188,1.0129300878443748,1.0127174643258188
1.01264892868393,1.0128007877326612,1.01264892868393
1.0127807184881157,1.0129015753924686,1.0127807184881157
1.0125229773430728,1.0127212980289082,1.0125229773430728
1.012654520869444,1.0128049346419492,1.012654520869444
1.0125338179795698,1.0127444257245688,1.0125338179795698
1.0125921190352287,1.0127510679328187,1.0125921190352287
1.0124860235747308,1.0126942021397067,1.0124860235747308
1.0125578164648996,1.0126848848718424,1.0125578164648996
1.01254521297815,1.0127952162516112,1.01254521297815
1.0123913506932014,1.0125166178099163,1.0123913506932014
1.012361909600352,1.0125801452291454,1.012361909600352
1.0120604660870454,1.0122438815494506,1.0120604660870454
1.0125751686963276,1.0127647818061567,1.0125751686963276
1.0123522582465754,1.012519470096551,1.0123522582465754
1.012247480979452,1.0124629785460255,1.012247480979452
1.012194765363339,1.01244199473055,1.012194765363339
1.0122439619629702,1.012397506424031,1.0122439619629702
1.0123202543961376,1.012532643567008,1.0123202543961376
1.0121017169659927,1.0122626657851965,1.0121017169659927
1.0121134692242975,1.0122425649731033,1.0121134692242975
1.0122935259986692,1.0125477538779832,1.0122935259986692
1.0120334876871775,1.0121610855916607,1.0120334876871775
1.0119264056486128,1.0121776680326158,1.0119264056486128
1.0120525636819717,1.012180474627859,1.0120525636819717
1.0118380091973307,1.0120881639064552,1.0118380091973307
1.011909067684382,1.0120479321016163,1.011909067684382
1.0119735288432348,1.012192831801652,1.0119735288432348
1.0119052537890791,1.0121552180977502,1.0119052537890791
1.0118550165659075,1.01201116547266,1.0118550165659075
1.0117892249062117,1.0119810064311674,1.0117892249062117
1.0118574616374751,1.0120198497854929,1.0118574616374751
1.0119225218131218,1.0121475347115274,1.0119225218131218
1.011822941626397,1.0119651736878004,1.011822941626397
1.0116504722798314,1.0119034933046658,1.0116504722798314
1.0117013182287733,1.0119535390096221,1.0117013182287733
1.011621729643718,1.011750109763957,1.011621729643718
1.011735899918607,1.0119157053736079,1.011735899918607
1.0114963365686993,1.0116843362398948,1.0114963365686993
1.0116831419293106,1.011811466077921,1.0116831419293106
1.0116031426546455,1.0118227243891176,1.0116031426546455
1.0116219974045468,1.0118420367882484,1.0116219974045468
1.011449833528616,1.011672249657065,1.011449833528616
1.0114352153886974,1.0116382655925726,1.0114352153886974
1.0115716227645244,1.0117648571983526,1.0115716227645244
1.0112571144591846,1.011444093586227,1.0112571144591846
1.0112871529527354,1.0114139988207427,1.0112871529527354
1.0113407536702759,1.0115613963202352,1.0113407536702759
1.011062985516529,1.0113123524708758,1.011062985516529
1.0112637683950092,1.0113904973033083,1.0112637683950092
1.0110501898970898,1.011174832415397,1.0110501898970898
1.011288048223706,1.011494141578402,1.011288048223706
1.0110276532140212,1.0112759202697366,1.0110276532140212
1.0111243594245973,1.0112795100037117,1.0111243594245973
