feeder_1,feeder_2,feeder_3
1.041425050317576,1.0416817918968988,1.041425050317576
1.043700178640672,1.0438904846101138,1.043700178640672
1.0397301435501498,1.0396883881950973,1.0397301435501498
1.0404589063096628,1.0405900435303068,1.0404589063096628
1.0412004353243947,1.0414137840060167,1.0412004353243947
1.0396869731161527,1.039753870596572,1.0396869731161527
1.0396590130446357,1.039763402064594,1.0396590130446357
1.0408355219158647,1.0409765854667923,1.0408355219158647
1.0395349834052199,1.0396466915695306,1.0395349834052199
1.0403495312940445,1.0405090932591434,1.0403495312940445
1.040428414942142,1.040486400332341,1.040428414942142
1.0403006441495835,1.040559467494423,1.0403006441495835
