feeder_1,feeder_2,feeder_3
1.0410817611400403,1.0414953672283562,1.0410817611400403
1.0406529320912947,1.0410348650632708,1.0406529320912947
1.0400505059837817,1.040300428969876,1.0400505059837817
1.039456450404542,1.0397439823174874,1.039456450404542
1.0398546669121933,1.0401078437832727,1.0398546669121933
1.039733619125094,1.0401233593542634,1.039733619125094
1.040271059675731,1.0406060073245171,1.040271059675731
1.0404321161945247,1.040642191140126,1.0404321161945247
1.040695657698466,1.0411124049129965,1.040695657698466
1.039967617522624,1.0402686185974044,1.039967617522624
1.0390623001765775,1.0392920392624463,1.0390623001765775
1.0405992063188296,1.0411068178349427,1.0405992063188296
