feeder_1,feeder_2,feeder_3
1.0390573949275996,1.0395718293641765,1.0390573949275996
1.0395941980282015,1.040120121260398,1.0395941980282015
1.0394499351110522,1.0398533671475707,1.0394499351110522
1.0389858661975457,1.0394582824683603,1.0389858661975457
1.0379406137557505,1.0380997892335027,1.0379406137557505
1.037911608038944,1.0380954941059757,1.037911608038944
1.0380005308309108,1.0380508026059183,1.0380005308309108
1.0377548860982952,1.0380875128157203,1.0377548860982952
1.0384436569382958,1.038529188905847,1.0384436569382958
1.038576760586213,1.0389148361212106,1.038576760586213
1.0391191700954132,1.039519648861179,1.0391191700954132
1.0392850304299437,1.0395955910648313,1.0392850304299437
