feeder_1,feeder_2,feeder_3
1.0395934972902319,1.0397485336953152,1.0395934972902319
1.0395988694052147,1.0399239869648198,1.0395988694052147
1.0395886464010844,1.0397226557867394,1.0395886464010844
1.0395241183641954,1.0397606843864755,1.0395241183641954
1.0389753484524915,1.0391529976058127,1.0389753484524915
1.0388592935346583,1.0391646525487872,1.0388592935346583
1.039267287295707,1.0394886815291458,1.039267287295707
1.039592887900583,1.0396964549635612,1.039592887900583
1.0395740451129178,1.039756054867352,1.0395740451129178
1.03967182630471,1.040016652505393,1.03967182630471
1.0400201965326217,1.0403441100061432,1.0400201965326217
1.0400561251918874,1.0403919938231068,1.0400561251918874
