feeder_1,feeder_2,feeder_3
1.0419981938977385,1.042139019424452,1.0419981938977385
1.0411695210847878,1.0414227295728793,1.0411695210847878
1.0412864061392693,1.0414232964717351,1.0412864061392693
1.0425403608971768,1.0426468533067006,1.0425403608971768
1.0412871261653691,1.0414712984584098,1.0412871261653691
1.041978808852232,1.0422020836090593,1.041978808852232
1.042797957546426,1.0430306229839295,1.042797957546426
1.0427563541320637,1.043042767768078,1.0427563541320637
1.0413150305490098,1.0415053754436698,1.0413150305490098
1.0428077987308455,1.0431515322114056,1.0428077987308455
1.0399802120598425,1.039948247654377,1.0399802120598425
1.0411959053662938,1.0413003323314318,1.0411959053662938
