feeder_1,feeder_2,feeder_3
1.0411833192492566,1.0413653634236257,1.0411833192492566
1.0397330735802597,1.039766449641284,1.0397330735802597
1.0405127984526985,1.0406297824452642,1.0405127984526985
1.0404228871944012,1.0405267398565354,1.0404228871944012
1.0407148250160334,1.0408453870415553,1.0407148250160334
1.0412673281432738,1.0413158884526788,1.0412673281432738
1.041176336260629,1.041337502470215,1.041176336260629
1.0395993675373385,1.0398155160607574,1.0395993675373385
1.039615789389317,1.039733012172099,1.039615789389317
1.0400842478237962,1.040180850323033,1.0400842478237962
1.0402965047956312,1.0404611793129863,1.0402965047956312
1.0409817372406485,1.0411277655200797,1.0409817372406485
