feeder_1,feeder_2,feeder_3
1.034740372920223,1.0349243827500576,1.034740372920223
1.0349644349688205,1.034832021189101,1.0349644349688205
1.0347973401296737,1.0349023712185634,1.0347973401296737
1.0349427635234019,1.0350113751736967,1.0349427635234019
1.0348727350801377,1.0348474138856065,1.0348727350801377
1.0347095367506038,1.0346509077837822,1.0347095367506038
1.0351416646598635,1.034936816248998,1.0351416646598635
1.0346196017055331,1.034518359001271,1.0346196017055331
1.0352047103024455,1.0350542298577097,1.0352047103024455
1.0348103162082933,1.0346009757454966,1.0348103162082933
1.034594124790207,1.034628744160997,1.034594124790207
1.0346774313106881,1.0347911989158214,1.0346774313106881
