feeder_1,feeder_2,feeder_3
1.043001145113647,1.0431290149512273,1.043001145113647
1.0421782896023437,1.042402375446923,1.0421782896023437
1.0413955610200143,1.0416709209243789,1.0413955610200143
1.043576317736659,1.0440039740640563,1.043576317736659
1.039627251979384,1.039689436394466,1.039627251979384
1.0403604520445469,1.0405559356770369,1.0403604520445469
1.0411740683468655,1.0414177445744515,1.0411740683468655
1.0396270807151131,1.0397000870209052,1.0396270807151131
1.0395735005068754,1.039753395857265,1.0395735005068754
1.040107537542933,1.0401089209959191,1.040107537542933
1.040317667798075,1.0405946272314606,1.040317667798075
1.0402904808486637,1.0405407591859253,1.0402904808486637
