feeder_1,feeder_2,feeder_3
1.039652948169522,1.0397943604939386,1.039652948169522
1.0396651420670662,1.0398056847138633,1.0396651420670662
1.0396844380170178,1.0396939187982723,1.0396844380170178
1.0395542088147212,1.0396562501746198,1.0395542088147212
1.0388855496347547,1.0390554968927252,1.0388855496347547
1.038857709449361,1.038950379798756,1.038857709449361
1.0391646294016437,1.0394365388233482,1.0391646294016437
1.039493875364751,1.039632494580246,1.039493875364751
1.0395110622361636,1.0396765918731827,1.0395110622361636
1.039648107627667,1.039889675393649,1.039648107627667
1.040054804539913,1.0402695002738884,1.040054804539913
1.0400689410030215,1.040295449623593,1.0400689410030215
