feeder_1,feeder_2,feeder_3
1.0397389882382377,1.039955947097053,1.0397389882382377
1.0396542982821337,1.0399858388404049,1.0396542982821337
1.0396888676740945,1.0399559099833775,1.0396888676740945
1.0395832488951495,1.0399002609948964,1.0395832488951495
1.0396980658246817,1.0399614807427304,1.0396980658246817
1.0396116872409402,1.0397325879817654,1.0396116872409402
1.0396470491523326,1.0400282381864259,1.0396470491523326
1.0395606423398935,1.0400872842810143,1.0395606423398935
1.039635423786226,1.0400579067314024,1.039635423786226
1.0397207462515998,1.0400520496788992,1.0397207462515998
1.0397336366746488,1.040064826360284,1.0397336366746488
1.0397051265686537,1.0399163741961717,1.0397051265686537
