feeder_1,feeder_2,feeder_3
1.0375283782323879,1.0371636188766236,1.0375283782323879
1.03722376698965,1.0374174734144481,1.03722376698965
1.0372075491048098,1.0373771013632225,1.0372075491048098
1.0372665318178396,1.0373413371141695,1.0372665318178396
1.0372485332182493,1.0374349392209246,1.0372485332182493
1.0372568793875678,1.037462430577245,1.0372568793875678
1.0372342662517058,1.0375877954397559,1.0372342662517058
1.0373306299113592,1.0370892880264875,1.0373306299113592
1.0372714192081636,1.037350912234938,1.0372714192081636
1.0372236669619972,1.0374460325431785,1.0372236669619972
1.0371967390477697,1.037546812274493,1.0371967390477697
1.0373097120632346,1.0374031619551745,1.0373097120632346
