feeder_1,feeder_2,feeder_3
1.0410524929886291,1.0413308268880328,1.0410524929886291
1.0411094521328834,1.0413466144883718,1.0411094521328834
1.0410888465016952,1.0412978640184474,1.0410888465016952
1.0412098977700421,1.0412158597025662,1.0412098977700421
1.041126465167411,1.0413016701095,1.041126465167411
1.0411092688711194,1.0411727952569383,1.0411092688711194
1.0410519182236353,1.0412904264246348,1.0410519182236353
1.0411207584694349,1.041232296411187,1.0411207584694349
1.0410007070255063,1.0412439174397974,1.0410007070255063
1.0410566990738248,1.0412143001894223,1.0410566990738248
1.0411219585245213,1.0411796293034141,1.0411219585245213
1.040979640952628,1.041299066954851,1.040979640952628
