feeder_1,feeder_2,feeder_3
1.0394549008879388,1.0397249810804523,1.0394549008879388
1.0395367187010185,1.039757323284379,1.0395367187010185
1.0394475123673246,1.0397814400368866,1.0394475123673246
1.0387824880209018,1.0391035899295222,1.0387824880209018
1.0389981070722936,1.0388779290697032,1.0389981070722936
1.0392478747240839,1.0398766831574637,1.0392478747240839
1.0393441809744772,1.0398624006574795,1.0393441809744772
1.0393449442354967,1.0396934851160906,1.0393449442354967
1.0391716927446406,1.0396531950161678,1.0391716927446406
1.0389525630901382,1.0390787471017993,1.0389525630901382
1.0384961082247186,1.038608386343287,1.0384961082247186
1.0387100230778235,1.0385327336061208,1.0387100230778235
