feeder_1,feeder_2,feeder_3
1.0403302656727063,1.040600314801023,1.0403302656727063
1.040376539800114,1.0405815129039124,1.040376539800114
1.0402464068978685,1.0405976018529222,1.0402464068978685
1.0402751419708904,1.0406331784732394,1.0402751419708904
1.0403358968877259,1.0405546362061786,1.0403358968877259
1.0403762416291722,1.040596245588973,1.0403762416291722
1.040253625709093,1.040668998549606,1.040253625709093
1.0403025270012483,1.040618500491071,1.0403025270012483
1.040317067068134,1.040628618086095,1.040317067068134
1.0402508508272559,1.040646886486835,1.0402508508272559
1.0403301047587126,1.0406017767090046,1.0403301047587126
1.0403705531128182,1.0405228875223105,1.0403705531128182
