feeder_1,feeder_2,feeder_3
1.042860740719626,1.0434877189712661,1.042860740719626
1.0414824655952803,1.0420505527675785,1.0414824655952803
1.0414752989997615,1.0421240252523338,1.0414752989997615
1.0418664261297135,1.0423205602368553,1.0418664261297135
1.0417169529011736,1.0424052934418322,1.0417169529011736
1.041809275332111,1.042389669568508,1.041809275332111
1.041749419768012,1.0423587398917162,1.041749419768012
1.0417166894129073,1.0423542451234473,1.0417166894129073
1.0418065349126353,1.0423098795415586,1.0418065349126353
1.041807085905638,1.042392490007814,1.041807085905638
1.041841684079107,1.0423667155887422,1.041841684079107
1.0416582784343933,1.042166836282596,1.0416582784343933
