feeder_1,feeder_2,feeder_3
1.0421995661471526,1.0422457166415793,1.0421995661471526
1.041306913804931,1.0414172849374197,1.041306913804931
1.0412694422892437,1.041455579588908,1.0412694422892437
1.041252659052639,1.0415281511821148,1.041252659052639
1.041361927076932,1.0413997338847036,1.041361927076932
1.0413163657493274,1.0414436123697839,1.0413163657493274
1.0412951720244836,1.04143426707896,1.0412951720244836
1.0412114044868241,1.041423894566131,1.0412114044868241
1.0411679186582863,1.0414181928946478,1.0411679186582863
1.041209563136138,1.0413841601726939,1.041209563136138
1.0411912956158385,1.0413794639153306,1.0411912956158385
1.0412284459235346,1.0413184715969228,1.0412284459235346
