feeder_1,feeder_2,feeder_3
1.0426190890918319,1.0429125424800576,1.0426190890918319
1.0424253475754481,1.0426881583857022,1.0424253475754481
1.0426478462433697,1.0427639788790466,1.0426478462433697
1.0425783728045195,1.0428934540609813,1.0425783728045195
1.042708911869757,1.04295096479727,1.042708911869757
1.042617102507069,1.0429162556593479,1.042617102507069
1.0426817135535023,1.0429528757513065,1.0426817135535023
1.0426002228184361,1.0428498422925012,1.0426002228184361
1.0426278223728103,1.042857612527117,1.0426278223728103
1.042669712066868,1.04277196860915,1.042669712066868
1.042645000925216,1.0429310169214872,1.042645000925216
1.0426047671446859,1.042874636756956,1.0426047671446859
