feeder_1,feeder_2,feeder_3
1.040464823217272,1.0407413274604354,1.040464823217272
1.0404900049297034,1.0407143655939126,1.0404900049297034
1.040434065792734,1.0407884732468762,1.040434065792734
1.0404866964854738,1.040743794014011,1.0404866964854738
1.0404867144026202,1.0406814912502307,1.0404867144026202
1.0404433642820548,1.0407654037557352,1.0404433642820548
1.040385429630123,1.0407498964385615,1.040385429630123
1.0404378848999967,1.0406945461256902,1.0404378848999967
1.040378397527024,1.040687256467907,1.040378397527024
1.0404057739793067,1.040722457083777,1.0404057739793067
1.0404930203523284,1.0406447290403114,1.0404930203523284
1.0403892222430002,1.0407203830744998,1.0403892222430002
