feeder_1,feeder_2,feeder_3
1.0388071861467822,1.0390396404111555,1.0388071861467822
1.038838793235064,1.0390217261517716,1.038838793235064
1.0388634344395826,1.039019448681621,1.0388634344395826
1.038836966150069,1.0390888597243357,1.038836966150069
1.0388020430398082,1.0390154381341323,1.0388020430398082
1.038918145570387,1.0389900561568126,1.038918145570387
1.0389012456600974,1.0390230015894848,1.0389012456600974
1.0388255944355205,1.0391653056634345,1.0388255944355205
1.0388822920820138,1.039056212700518,1.0388822920820138
1.03887627868254,1.039064075613324,1.03887627868254
1.0388202920493235,1.039020426985248,1.0388202920493235
1.038821026057125,1.0390774500557847,1.038821026057125
