feeder_1,feeder_2,feeder_3
1.0372715761853815,1.037301155712334,1.0372715761853815
1.037305428272716,1.0374799476048737,1.037305428272716
1.0372944660645207,1.0375200664803288,1.0372944660645207
1.0372712843042047,1.0375148350037966,1.0372712843042047
1.037381043030945,1.0375035205218717,1.037381043030945
1.0373561780117633,1.0375682215519115,1.0373561780117633
1.0373169566371516,1.0374625697681807,1.0373169566371516
1.0373040301124323,1.0374263409987174,1.0373040301124323
1.0372368845720592,1.0375113049735287,1.0372368845720592
1.0372058552957393,1.0374438649596114,1.0372058552957393
1.0372409900565682,1.0373834558238126,1.0372409900565682
1.0371431277314884,1.037235989971919,1.0371431277314884
