feeder_1,feeder_2,feeder_3
1.0368573246104775,1.0369460464981055,1.0368573246104775
1.0369397410993582,1.0371041958550673,1.0369397410993582
1.0369321988290012,1.0368674447553317,1.0369321988290012
1.036874424238172,1.0368575088457264,1.036874424238172
1.0365924560986752,1.0369376818980742,1.0365924560986752
1.0366948031894596,1.0368943474624068,1.0366948031894596
1.0368420466928612,1.0368674584225508,1.0368420466928612
1.0368692844937515,1.0368329032135415,1.0368692844937515
1.036703920061619,1.0370209176969034,1.036703920061619
1.0370737741410196,1.0372765845033174,1.0370737741410196
1.0369662423972488,1.0370710005456336,1.0369662423972488
1.0369879137594589,1.037007178728494,1.0369879137594589
