feeder_1,feeder_2,feeder_3
1.0388273551599227,1.0389824511059216,1.0388273551599227
1.038801041635582,1.0390520427312497,1.038801041635582
1.0387658958845032,1.0389782832368955,1.0387658958845032
1.0388822678532508,1.0389533196126215,1.0388822678532508
1.0388652430093528,1.0389861168502217,1.0388652430093528
1.0387899682300212,1.039128861977192,1.0387899682300212
1.0388465818386197,1.0390196469818784,1.0388465818386197
1.0388405647371945,1.0390274922284146,1.0388405647371945
1.0387843393904332,1.0389835163624568,1.0387843393904332
1.0387851344128831,1.0390407063450562,1.0387851344128831
1.0388131618093768,1.0389730741063994,1.0388131618093768
1.0387513608040086,1.0390268840740056,1.0387513608040086
