feeder_1,feeder_2,feeder_3
1.0397411833270913,1.0398281158639464,1.0397411833270913
1.0397040994244255,1.0398117021958264,1.0397040994244255
1.039699971656984,1.0397916118306905,1.039699971656984
1.0397133499471092,1.0398425921767578,1.0397133499471092
1.039707529018004,1.0398321128022825,1.039707529018004
1.03965873891891,1.039855299861585,1.03965873891891
1.0396575719644172,1.0397586681742528,1.0396575719644172
1.0396486488209624,1.0397135647595683,1.0396486488209624
1.0395923324667982,1.0397373486253283,1.0395923324667982
1.0395230837205867,1.039704617356654,1.0395230837205867
1.0395821616071546,1.0397039827796757,1.0395821616071546
1.0394917776997885,1.0397363606757815,1.0394917776997885
