feeder_1,feeder_2,feeder_3
1.0397530586361614,1.0398660360271612,1.0397530586361614
1.0398359923516527,1.0399125015343627,1.0398359923516527
1.039722010742016,1.0398145970249912,1.039722010742016
1.03975097594198,1.0398555918596615,1.03975097594198
1.0397708461491195,1.0398274316764855,1.0397708461491195
1.0397819336639602,1.0398393672402637,1.0397819336639602
1.039807088370599,1.0399098726602232,1.039807088370599
1.0398155804492877,1.0399047512128239,1.0398155804492877
1.039790171109314,1.039852362113523,1.039790171109314
1.0398315450144144,1.0398560880908796,1.0398315450144144
1.039764950722099,1.039878054590177,1.039764950722099
1.0397711634624849,1.039961027689744,1.0397711634624849
