feeder_1,feeder_2,feeder_3
1.0386323561633803,1.038784246147636,1.0386323561633803
1.0385795195784084,1.0388294600825771,1.0385795195784084
1.0386853123406414,1.0388446499002124,1.0386853123406414
1.0385797512889894,1.0388256983122615,1.0385797512889894
1.0385566344889947,1.0388024566637477,1.0385566344889947
1.0385878289808759,1.0387163592449637,1.0385878289808759
1.0385275220722103,1.0387312565573519,1.0385275220722103
1.0383876301365762,1.038601728238123,1.0383876301365762
1.038529387031685,1.0386751820479057,1.038529387031685
1.0385797568464599,1.0387527744263847,1.0385797568464599
1.0385122195848477,1.0386111310958994,1.0385122195848477
1.0384486815736718,1.0386694707402826,1.0384486815736718
