feeder_1,feeder_2,feeder_3
1.0395255873596176,1.0396003556667242,1.0395255873596176
1.0394784844501939,1.0397042486287407,1.0394784844501939
1.0395063445732828,1.0396634901647817,1.0395063445732828
1.039514036825733,1.0396529069644027,1.039514036825733
1.0394890814352662,1.0396254946573151,1.0394890814352662
1.039530716716141,1.039557112412911,1.039530716716141
1.0394534947914662,1.039669640914043,1.0394534947914662
1.0394957833033658,1.0395133244013681,1.0394957833033658
1.039410446760714,1.0395904630800794,1.039410446760714
1.039478690696652,1.0395465666541477,1.039478690696652
1.0394590696485393,1.0395369992596555,1.0394590696485393
1.039417375282319,1.0395162741108974,1.039417375282319
