cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13719.143745844263,46.454,2.946897815173636,187.4999999999996,0.749999999999999,2.946897815173636,6.401840292041188,0,-7.194630091342247e-16,OPTIMAL,457080.7408828251,1.8063325138839088
