cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13458.122502166689,60.469,0.0,101.03799999999971,-0.2302632970197726,0.0,8.722049580146914,0,0.0,OPTIMAL,423569.9638759347,1.8162424844261713
