cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
6977.886801528694,15.141,8.188341235390904,0.8139999999998097,0.05127381868905893,8.188341235390904,2.3872346224867242,0,2.6439625228774633e-15,OPTIMAL,445593.1362784245,0.4127230743618852
