cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
4993.7997116257975,15.156,9.11100148337188,0.10799999999980946,-0.028657172802578977,9.11100148337188,1.4329410937233278,0,-2.9794959902074147e-15,OPTIMAL,446775.01626335015,0.30338259869888357
