cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38809.96527264677,31.891,0.0,26.734264887913845,0.20015713537536842,0.0,12.28552240349692,0,0.0,OPTIMAL,444456.1278738822,2.145888370342492
