cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
36055.87980210184,35.156,0.0,25.164264887913845,0.210003659755277,0.0,12.331012244220876,0,0.0,OPTIMAL,444695.33359262254,2.145868702376031
