cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
41104.9607852877,65.297,0.0,18.95626488791385,0.17114959881823744,0.0,12.13251498975434,0,0.0,OPTIMAL,444940.7432440417,2.140242127467634
