cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38581.33903162564,41.875,0.9068160303476421,48.86526488791383,0.027238515467299437,0.9068160303476421,11.492802809539958,0,-4.223577325553063e-16,OPTIMAL,448300.56333986484,2.1322076728095203
