cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22039.45008452868,16.047,3.3810058517727457,3.8199999999998138,0.4372123166619905,3.3810058517727457,6.876583489712536,0,-7.79805636296621e-16,OPTIMAL,444774.0404612074,0.9328769553718405
