cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
39260.98639896595,31.032,0.35565877941605545,37.398264887913804,0.17298160989799966,0.35565877941605545,12.173949270997195,0,2.3983348266349777e-15,OPTIMAL,446803.1194851422,2.1456971712376363
