cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
8263.900424036829,64.516,5.859373911188177,138.4979999999997,0.749999999999999,5.859373911188177,3.858030076581152,0,-5.798042167909356e-16,OPTIMAL,458714.43219890073,1.7951144482888686
