cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-5057.783134448587,13.141,12.407015313797796,2.8729999999998093,-0.36703653784762863,12.407015313797796,-1.7598410349507958,0,1.5175577808279606e-15,OPTIMAL,462655.0063929064,0.0
