cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13409.283433696564,55.75,0.0,118.85599999999974,0.012122989163368491,0.0,8.121916071288044,0,0.0,OPTIMAL,484833.276037678,0.0
