feeder_1,feeder_2,feeder_3
1.0119535574846847,1.0118224840416072,1.0119535574846847
1.0121589028414968,1.0119658328341197,1.0121589028414968
1.0124132185045112,1.012124838907942,1.0124132185045112
1.0125019946315998,1.0122348673013217,1.0125019946315998
1.0123695038301912,1.0122521431795029,1.0123695038301912
1.0122355809119947,1.012033821398821,1.0122355809119947
1.0119998829180945,1.0118913276239623,1.0119998829180945
1.012614255483732,1.0124842637723135,1.012614255483732
1.011881447654564,1.0116564010292814,1.011881447654564
1.0125678488657692,1.0124816518112854,1.0125678488657692
1.0118836696543154,1.011662628558555,1.0118836696543154
1.0120641068391738,1.0117528942548821,1.0120641068391738
1.0121983403327235,1.0118624770568239,1.0121983403327235
1.0121457301202685,1.0118162425638721,1.0121457301202685
1.0116765843386144,1.0115611861011298,1.0116765843386144
1.0118325795309593,1.0117039870270466,1.0118325795309593
1.0117629043660845,1.0116550321014333,1.0117629043660845
1.0118660711699552,1.0117450777778156,1.0118660711699552
1.0117849679212003,1.0116488792910208,1.0117849679212003
1.0118504058662108,1.0117294570075894,1.0118504058662108
1.0118301623253543,1.0117099064345072,1.0118301623253543
1.0118559373407376,1.0117353429645402,1.0118559373407376
1.0118433317823259,1.0117225665174747,1.0118433317823259
1.0117653165871574,1.0116569352217555,1.0117653165871574
1.0117517974110677,1.0116160383340786,1.0117517974110677
1.0117961630307162,1.0116670908791392,1.0117961630307162
1.0109239654526572,1.0106334739806537,1.0109239654526572
1.0110560892344365,1.0107529477250334,1.0110560892344365
1.0110560892344382,1.0107529477250352,1.0110560892344382
1.011056089234438,1.010752947725035,1.011056089234438
1.011056089234437,1.0107529477250339,1.011056089234437
1.011056089234437,1.0107529477250339,1.011056089234437
1.0110560892344371,1.0107529477250343,1.0110560892344371
1.011056089234437,1.0107529477250339,1.011056089234437
1.0110560892344354,1.010752947725032,1.0110560892344354
1.0110560892344371,1.010752947725034,1.0110560892344371
1.0110560892344367,1.0107529477250339,1.0110560892344367
1.0110560892344367,1.0107529477250337,1.0110560892344367
1.009227858240303,1.0089665680096893,1.009227858240303
1.0092278582403058,1.0089665680096922,1.0092278582403058
1.009227858240305,1.0089665680096913,1.009227858240305
1.0092278582403051,1.0089665680096915,1.0092278582403051
1.0092278582403065,1.0089665680096929,1.0092278582403065
1.009227858240307,1.0089665680096933,1.009227858240307
1.0092278582403045,1.0089665680096909,1.0092278582403045
1.0092278582403078,1.0089665680096944,1.0092278582403078
1.0092278582403058,1.0089665680096924,1.0092278582403058
1.0092278582403058,1.0089665680096922,1.0092278582403058
1.0092278582403054,1.008966568009692,1.0092278582403054
1.0092278582403071,1.0089665680096938,1.0092278582403071
1.0096275061683413,1.0094366510439285,1.0096275061683413
1.0094766601716718,1.0092773263899328,1.0094766601716718
1.0094201734137804,1.009227218001029,1.0094201734137804
1.0094909638840686,1.0093134878696888,1.0094909638840686
1.0094192498101222,1.0092267011922342,1.0094192498101222
1.0094593503549605,1.0092541351658393,1.0094593503549605
1.009485819399494,1.0092862485349123,1.009485819399494
