cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
17665.040350744977,51.047,2.8459772857710153,131.54026488791396,-0.7498195615341537,2.8459772857710153,7.986003775201164,0,1.403587803709e-15,OPTIMAL,479364.1909073099,0.0
