cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
799.0031195285417,58.172,0.0,125.1949999999997,0.749999999999999,0.0,7.609553519319444,0,0.0,OPTIMAL,469522.73585816857,0.0
