cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
14486.151961230815,54.672,0.6273252475071212,118.85599999999974,0.012122989163365662,0.6273252475071212,8.34936712462871,0,-1.9788553120344415e-16,OPTIMAL,478552.9619616163,0.0
