cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
9428.40458157699,50.266,6.262054501380247,175.20199999999937,0.749999999999999,6.262054501380247,3.688734186845458,0,-1.6672589957938966e-15,OPTIMAL,480084.97919840354,0.0
