cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
32748.832128660586,60.016,0.0,19.06499999999953,-0.749661677876539,0.0,11.41074290197233,0,0.0,OPTIMAL,450472.588627734,0.0
