cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38888.961989183765,49.484,0.0,68.88299999999968,-0.7487369307390831,0.0,13.29991860095204,0,0.0,OPTIMAL,458622.4382553453,0.0
