cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
47271.73865811426,55.609,0.1471817378121918,68.9209999999997,0.013466074560322751,0.1471817378121918,12.545578200136479,0,-9.120723721092218e-17,OPTIMAL,465169.3761914683,0.0
