cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15879.323570769771,71.937,5.831572566248432,187.4999999999996,-1.184677356214082e-15,5.831572566248432,4.951457303015207,0,3.960048435003305e-17,OPTIMAL,452741.62935188244,0.0
