cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-2014.335661524098,90.078,11.09549460696021,374.9999999999992,0.0,11.09549460696021,-0.6770876173190244,0,-5.41857140753943e-16,OPTIMAL,449454.84617764386,1.5451549807289624
