cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18846.180726472252,78.906,0.0,14.345999999999224,0.22027942221548993,0.0,9.161974101347717,0,0.0,OPTIMAL,442294.6742420008,1.5372513005817632
