cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
21152.44511965313,50.781,0.0,29.16999999999926,0.31978905770923577,0.0,9.658650739567639,0,0.0,OPTIMAL,439806.23771818774,1.551643522453176
